-1.125606046565803	-1.125606046565803	8.921228361522893	10.705462094604968	10.463299213297146	10.327577729453767	10.623385180328079	10.498252160207295	8.301263833407534	9.699143110689269	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	11.105600120230056	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803	10.659332387181909	-1.125606046565803	-1.125606046565803	-1.125606046565803	-1.125606046565803
-1.1382106086904002	-1.1382106086904002	9.975522776994183	10.840119664314276	10.620440000937306	10.215765717143764	9.274222406640183	10.53023536096825	9.2540076763717	10.74071310253348	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	10.223830357770478	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	10.76409771846288	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002	-1.1382106086904002
-1.125070533797695	-1.125070533797695	9.8698023357381	9.798814094619441	10.318670799138307	10.58829629037929	9.351601324466918	10.791124648853144	8.465248255016846	9.863136675430441	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	11.169546313652006	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	11.040107304498717	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695	-1.125070533797695
-1.1380341901817594	-1.1380341901817594	9.46983741335478	10.470424200320469	10.49960864543576	10.417279275125091	10.138482105524458	9.518156526357131	9.604610020860033	10.72810340133001	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	11.145331254459949	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	10.431244273591156	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594	-1.1380341901817594
-1.1025614867816085	-1.1025614867816085	9.485973738319617	10.816511101363593	10.660410125013108	10.633473382432264	9.33997708246985	9.73434832401706	9.316761222676178	11.777535678196022	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	9.39079973774428	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085	8.07474341811346	-1.1025614867816085	-1.1025614867816085	-1.1025614867816085
-1.1248497894818428	-1.1248497894818428	8.915694554786409	9.693856204745993	10.58915626825786	11.096998817336942	10.213029373972788	10.783110441147526	8.415541198521524	10.871358369512429	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	10.105163067870587	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	-1.1248497894818428	10.552572757214065	-1.1248497894818428
-1.1300845582760903	-1.1300845582760903	9.898558550474544	10.69359240188344	9.395587889160593	10.329124890842515	9.869602122225828	10.717901537886405	8.440482958558636	10.813649767012222	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	10.570637452596054	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	10.978472674208502	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903	-1.1300845582760903
-1.1270147778745478	-1.1270147778745478	8.93434373588891	10.083179757034877	10.990487213395042	11.118480929667124	9.691243381648698	10.029588869845863	8.94412120417184	10.235219872097788	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	10.468027659287161	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	-1.1270147778745478	10.936637385672569	-1.1270147778745478	-1.1270147778745478
-1.1267512356788885	-1.1267512356788885	9.964004543879916	10.494518964626502	9.233307664964967	10.166841733058575	9.874818277849432	10.815148131019152	8.864087786660587	11.460444931566473	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	10.513418733234202	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	10.0210204442407	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885	-1.1267512356788885
-1.1275794212832064	-1.1275794212832064	8.744750274359108	10.654074806709806	9.567619601786578	11.114335889512835	10.834334018570006	10.595338822696277	9.765200003929156	10.88869541693795	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	9.880066726423454	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	9.437732354563973	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064	-1.1275794212832064
-1.1206274999789674	-1.1206274999789674	8.82827852168948	10.659639725120147	10.18418666780082	10.978265141480312	9.180002325621052	10.728548263991971	9.165729509726443	10.611794376290563	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	9.291872811771828	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	11.228157654615087	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674	-1.1206274999789674
-1.1332786442846103	-1.1332786442846103	9.95093898270789	10.645020970352228	9.376860597926623	10.429131163627765	10.849780065392897	10.676470189639236	9.112423146975727	10.599124827597723	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	10.955781914274109	-1.1332786442846103	9.39954612712134	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103	-1.1332786442846103
-1.126807650163979	-1.126807650163979	8.834363469419344	10.013536505933128	9.794849564344686	10.98905839147396	9.670931622725757	10.026562437170297	9.576828021064118	11.072971168260072	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	10.24572227789876	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	11.187865056468564	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979	-1.126807650163979
-1.1361301640850918	-1.1361301640850918	10.011447203913866	10.734763046221182	10.56038984346145	10.60146958059946	9.16261541319633	10.736550491019768	9.149307022512126	10.80030100090963	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	10.60680226905632	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	9.888068896768958	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918	-1.1361301640850918
